62, 62
1.47402, 2.16451, 1.09919, 1.41753, 1.45655, 1.56015, 1.92907, 1.9937, 4.16685
2.44054, 2.74294, 1.14494, 0.778066, 0.723094, 0.748549, 0.609391, 0.888892, 4.79282
2.18972, 2.16735, 1.80279, 1.39153, 1.39962, 0.706348, 0.932486, 1.36774, 2.58321
2.50887, 3.21702, 1.82136, 1.13101, 1.14797, 1.07448, 1.17892, 1.69512, 5.09755
1.88168, 1.9968, 1.12859, 0.967711, 1.92631, 2.23814, 0.920509, 1.53076, 4.28665
2.37772, 3.29751, 2.98877, 2.20142, 2.33343, 2.31523, 0.961341, 0.99075, 2.23665
1.5079, 2.39577, 1.25469, 1.24691, 1.65416, 1.25979, 1.35983, 1.38135, 2.02599
1.12972, 1.61205, 0.476064, 0.804242, 0.812624, 0.817235, 0.844822, 1.0919, 2.20628
1.24158, 4.87827, 3.41162, 2.99724, 3.38973, 3.0076, 2.32915, 2.51838, 3.83
1.83607, 5.50289, 9.50532, 6.95445, 2.21033, 1.89272, 2.16451, 1.62448, 1.47493
2.04599, 5.1466, 4.91827, 3.71356, 2.27226, 1.9817, 2.0131, 1.3909, 3.30237
2.82912, 3.80168, 3.15779, 1.98014, 1.98662, 1.58657, 1.90866, 1.53911, 4.93078
1.92812, 3.40833, 4.23311, 2.71167, 2.32583, 1.5115, 1.95841, 1.88397, 3.36126
1.62776, 2.38479, 1.77235, 2.87272, 3.80507, 2.40055, 1.75721, 1.79317, 2.71324
1.61042, 2.13502, 1.56366, 1.44777, 2.46115, 2.35167, 0.929024, 0.851874, 3.1299
0.454029, 0.913135, 1.12527, 0.827403, 1.03962, 1.11918, 1.296, 1.35117, 0.977429
0.682816, 1.04843, 2.56513, 2.26984, 1.02009, 1.41224, 1.38437, 1.33598, 0.75619
1.3086, 1.49308, 1.84161, 1.60635, 1.51952, 2.67619, 2.29098, 2.28667, 1.61194
1.40864, 1.70606, 1.71915, 0.944321, 2.36327, 1.80361, 1.10313, 1.51974, 2.12344
0.728321, 0.879963, 0.690837, 0.531327, 1.19192, 1.12202, 1.50322, 0.984969, 1.4702
0.773634, 0.856423, 0.867936, 0.557617, 0.470291, 1.01048, 1.13204, 1.11027, 2.25003
1.41751, 1.3293, 1.04684, 0.958876, 0.492972, 0.6548, 0.732019, 0.975762, 2.47566
0.792973, 0.955193, 0.806019, 0.554421, 0.244184, 0.366512, 0.253852, 0.764692, 1.35642
0.318414, 0.288935, 0.344283, 0.310502, 0.347896, 0.237272, 0.285061, 0.424657, 0.526584
1.03189, 1.22511, 1.476, 1.08472, 0.849805, 0.381144, 0.23492, 0.424584, 0.835803
0.960654, 1.29474, 0.663584, 0.674596, 0.902341, 0.377318, 0.469476, 0.432608, 0.954945
0.71106, 0.737458, 0.504913, 0.229403, 0.48377, 0.237102, 0.491668, 0.948824, 1.22369
1.01307, 1.52334, 0.775367, 0.330618, 0.361234, 0.750601, 0.903869, 0.954433, 1.1107
1.2295, 1.10401, 0.937062, 0.984004, 1.86143, 1.70356, 0.695259, 0.665519, 1.83794
1.60747, 2.87082, 2.1744, 1.39732, 1.98484, 1.93919, 1.03803, 1.30084, 4.40015
1.55926, 3.01049, 2.73469, 1.49366, 1.96925, 1.64537, 1.53132, 2.66294, 4.62287
1.28485, 2.44681, 1.37835, 0.974641, 2.14941, 2.61811, 1.58824, 2.20914, 3.58875
0.878782, 1.29516, 1.35333, 0.990316, 1.79992, 1.53128, 1.10664, 1.36817, 2.02282
0.89196, 1.12311, 0.540494, 0.577152, 0.976379, 0.58289, 0.581343, 0.665041, 1.14362
0.49267, 0.667942, 0.518505, 0.86735, 0.822129, 0.797496, 0.853271, 0.725339, 0.952841
0.489874, 0.387303, 0.312081, 0.426928, 0.58171, 0.931655, 0.906865, 0.937697, 1.076
0.768922, 0.736997, 0.444199, 0.552907, 0.483092, 0.95215, 0.823524, 0.831035, 0.678966
0.972902, 0.97261, 0.810197, 0.304308, 0.44334, 0.63808, 0.947427, 0.773091, 1.18029
1.33129, 1.96816, 1.25093, 0.476814, 0.599, 0.61456, 0.843789, 0.921257, 1.53667
0.304995, 0.950747, 0.737619, 0.587708, 0.689155, 1.12104, 0.877906, 0.960345, 1.23346
0.373893, 0.910007, 1.20084, 0.854966, 0.280243, 0.735955, 0.518487, 0.568297, 1.52302
0.644734, 0.722902, 0.639678, 0.503325, 0.195379, 0.254182, 0.29222, 0.461707, 1.56505
1.52556, 2.21709, 1.77267, 2.26844, 1.21273, 0.646586, 1.32599, 1.03362, 1.41913
1.81682, 1.78069, 2.23782, 1.77783, 1.45109, 1.50475, 0.936782, 0.732627, 1.58048
1.75033, 1.95173, 1.80819, 2.52663, 3.04872, 2.96838, 2.21265, 1.32108, 1.775
0.588036, 1.08598, 2.02652, 2.54177, 2.65705, 2.85603, 1.85481, 0.906305, 1.05845
0.549922, 0.955577, 1.46177, 1.57657, 0.858336, 0.460021, 0.251591, 0.308476, 0.904762
1.37659, 1.31423, 1.73096, 1.02526, 1.72479, 0.883872, 0.662119, 0.765352, 1.70807
1.56524, 1.69458, 1.32962, 1.17735, 2.04958, 0.841755, 0.604703, 1.33419, 1.30015
0.86246, 1.18505, 1.11576, 1.282, 0.903497, 0.599943, 0.670446, 1.17354, 1.73337
1.7064, 1.41288, 0.882644, 1.29479, 1.16748, 0.555924, 1.63365, 1.47991, 2.14991
1.84246, 1.7206, 1.18666, 0.913888, 0.955868, 0.998204, 1.10324, 1.34718, 2.06516
0.349007, 1.05266, 2.37406, 1.51821, 2.53565, 1.55783, 1.13113, 0.780637, 0.739252
0.615344, 0.773448, 0.526407, 0.53025, 2.7333, 3.58189, 6.38403, 4.84477, 2.83495
0.99635, 1.43899, 0.670075, 0.540972, 0.512567, 1.26252, 3.18744, 3.69619, 4.00147
1.72747, 1.80697, 0.434904, 0.705282, 0.59913, 1.15986, 0.879061, 1.67265, 2.78685
1.13458, 2.69627, 1.16207, 1.00688, 1.22149, 0.979613, 0.822277, 0.804485, 1.79549
1.86787, 1.94106, 1.01407, 1.26812, 1.12676, 1.12987, 1.36443, 1.17252, 2.99899
1.11117, 1.89402, 1.77365, 2.43532, 3.08233, 2.05355, 1.62456, 2.17084, 4.86639
1.40739, 1.8547, 1.51754, 1.85848, 1.59258, 1.68859, 1.11516, 1.05255, 3.11493
0.71245, 1.03687, 0.786462, 1.10874, 1.26756, 1.17367, 1.10094, 1.3417, 1.527
1.44157, 1.90196, 1.35415, 1.38493, 1.48209, 1.44846, 2.54217, 2.78531, 3.75854
1.35864, 2.42712, 1.57812, 1.2188, 1.42851, 1.72241, 2.47929, 2.70139, 4.35605
2.54113, 3.23835, 1.67558, 0.960787, 1.24637, 0.820547, 1.32346, 1.08314, 3.52587
2.4088, 2.57357, 1.29104, 0.961771, 1.11852, 1.07098, 0.861869, 0.716254, 3.12577
3.09958, 3.35741, 1.67537, 0.993268, 0.78943, 0.715431, 0.759112, 1.54041, 3.76681
1.53893, 2.40969, 1.80272, 0.658821, 1.04298, 1.02072, 0.733702, 1.79088, 3.61594
0.734022, 2.05829, 2.62476, 0.753123, 1.17525, 2.11953, 1.28001, 1.38831, 3.14967
0.794856, 1.11505, 0.924457, 0.453144, 0.840296, 0.982411, 0.395815, 0.915052, 1.89585
0.603657, 1.0181, 0.761963, 0.688518, 0.719589, 0.528119, 0.512021, 0.688077, 1.53221
1.54077, 3.79582, 3.31703, 3.24694, 2.94308, 2.40753, 1.33311, 1.39833, 3.87613
1.91848, 3.43066, 4.16011, 4.87186, 2.19022, 1.63829, 1.27855, 1.11168, 2.12528
1.36002, 3.8997, 6.18559, 4.37213, 1.28033, 1.45861, 2.38522, 1.06629, 2.29885
1.30972, 1.90111, 2.46162, 3.15813, 2.61927, 3.41545, 2.29141, 1.25544, 4.43377
0.910641, 2.39405, 1.63195, 1.49709, 1.64947, 2.8942, 2.39057, 2.74176, 3.11547
1.15451, 1.95421, 1.65364, 1.56152, 1.76009, 1.71853, 2.18803, 2.75549, 2.70871
1.03334, 1.15126, 1.16082, 0.779979, 1.30337, 2.04233, 1.04209, 0.775466, 2.56212
0.929584, 1.03249, 0.796445, 0.68502, 1.21233, 1.40278, 0.972892, 0.781024, 2.63504
1.1653, 1.35108, 1.37254, 1.43635, 1.59469, 1.27037, 1.0816, 1.5846, 0.983292
1.12111, 1.92984, 2.10262, 1.75354, 2.3915, 2.1031, 1.23464, 1.84373, 2.32138
1.59023, 1.78161, 2.37377, 1.12755, 2.05115, 0.976432, 0.717577, 0.857492, 2.68127
0.98607, 0.796782, 0.652956, 0.856481, 0.73704, 0.675186, 0.825016, 0.92993, 1.7864
0.627045, 0.926814, 0.558934, 0.48014, 0.279085, 0.520462, 0.649718, 0.891204, 1.1009
0.890393, 1.17463, 0.602712, 0.54117, 1.39585, 0.785779, 0.602758, 0.65712, 1.82243
0.521052, 0.744901, 0.454688, 0.627411, 0.656731, 0.395953, 0.488678, 0.707249, 1.93002
0.285747, 0.560386, 0.523603, 0.399668, 0.488012, 0.220074, 0.282009, 0.375539, 0.748718
0.712091, 1.41345, 1.22935, 0.905968, 0.822764, 0.492419, 0.420698, 0.660342, 1.65329
1.18014, 1.47154, 1.04185, 1.22609, 1.33928, 1.06165, 0.655247, 0.420226, 2.54287
1.02757, 1.18122, 0.959693, 1.40904, 2.42135, 2.03518, 0.798403, 1.56835, 1.90617
2.36096, 1.88259, 0.903468, 1.11087, 1.44518, 1.37311, 1.46631, 2.02786, 3.7054
0.635338, 1.00015, 1.06081, 1.54866, 2.14176, 1.63548, 1.09773, 1.04496, 1.67415
1.03111, 1.64828, 1.53679, 1.19304, 2.44515, 1.25051, 1.07152, 1.87099, 3.21912
0.68128, 1.70827, 1.97934, 1.37737, 2.57956, 1.67359, 2.51176, 3.10682, 5.51636
1.09069, 2.65437, 1.38336, 1.09193, 2.48186, 3.03703, 3.21594, 4.19601, 4.65031
1.2166, 2.13421, 1.47169, 1.9134, 2.61876, 2.24529, 1.89263, 1.86542, 3.02204
0.921103, 0.866823, 0.632645, 0.497434, 0.956544, 0.814419, 0.562587, 0.555328, 1.74276
0.560437, 0.898499, 0.744525, 0.656059, 0.817939, 0.804167, 0.929721, 1.10478, 1.72883
0.359088, 0.570967, 0.591607, 0.397476, 0.560772, 0.752371, 0.731296, 1.0337, 1.15339
0.544069, 0.588617, 0.401343, 0.36218, 0.435988, 0.741916, 1.43005, 1.45032, 0.904347
0.971674, 1.34684, 0.666051, 0.393077, 0.432444, 0.425181, 0.564044, 0.558795, 0.993968
0.989079, 0.963989, 0.641876, 0.479814, 0.605462, 0.685588, 0.650024, 0.971361, 1.53309
0.624669, 0.891156, 0.518379, 0.37183, 0.620943, 1.11076, 1.20585, 0.673121, 1.13078
0.442613, 0.816354, 0.815019, 0.714769, 0.419239, 0.734077, 0.588615, 0.364071, 0.524523
0.52967, 0.614939, 0.322674, 0.500276, 0.432576, 0.540261, 0.663653, 0.366907, 0.655039
0.771961, 1.36447, 1.05672, 1.67912, 0.957444, 0.897284, 0.832684, 0.273827, 0.950422
0.474681, 1.16976, 1.22036, 1.51654, 1.08007, 0.65833, 0.330448, 0.24245, 0.517479
1.23203, 1.35233, 1.06163, 1.11499, 1.35851, 1.32609, 1.16529, 0.94535, 1.12716
1.10289, 1.51328, 1.09398, 0.985206, 2.15138, 2.51414, 2.19326, 1.25598, 2.65741
0.658168, 1.57098, 1.91309, 0.685529, 0.438643, 0.407577, 0.616796, 0.310194, 0.911095
0.490405, 0.678289, 0.402904, 0.215276, 0.323277, 0.369213, 0.319082, 0.278344, 0.653826
0.664767, 0.656293, 0.712758, 0.549982, 0.894143, 0.88004, 0.575316, 0.6878, 0.82435
1.11971, 1.60698, 1.69254, 1.45169, 1.88277, 2.58218, 1.15888, 2.00204, 2.45888
1.6207, 2.59375, 1.85285, 1.60368, 2.1926, 1.50721, 2.27368, 1.53251, 2.84559
2.10161, 2.31995, 1.68867, 1.14503, 1.10622, 0.867975, 1.0446, 1.34843, 3.23384
0.826566, 0.889117, 1.88322, 1.58682, 1.72136, 0.591403, 1.42301, 1.27019, 1.81762
0.959328, 1.12884, 0.724009, 1.18605, 2.06905, 3.48124, 5.57575, 3.96565, 2.49884
1.44657, 1.92081, 1.22281, 1.4698, 1.55918, 0.96058, 2.89353, 4.13377, 5.97022
2.03241, 2.32532, 0.620275, 0.859703, 2.53676, 1.29847, 1.03307, 1.71314, 3.13536
2.0513, 2.22701, 1.21506, 0.778203, 1.91018, 2.11369, 1.07267, 1.16076, 4.13694
1.74233, 1.23102, 0.851174, 0.486776, 1.25188, 0.962966, 0.572763, 1.23307, 2.41232
1.95788, 1.70263, 1.788, 1.00845, 1.27103, 1.03785, 1.48293, 2.76774, 4.31094
3.16637, 2.91053, 1.23488, 0.893631, 0.735093, 0.908842, 1.31651, 1.86265, 5.14085
0.50849, 1.19764, 0.899104, 1.14627, 1.81513, 1.4461, 1.40332, 1.33044, 1.00261
0.898568, 1.79074, 4.2316, 2.51304, 1.26753, 2.45326, 1.90432, 2.58823, 4.16889
2.26371, 2.60343, 2.51181, 1.2126, 1.02176, 1.32193, 1.05486, 1.85896, 2.83002
2.00209, 1.75709, 0.792902, 0.844625, 0.98976, 0.682608, 1.01074, 1.16547, 2.64595
1.21908, 2.4526, 1.80572, 0.837159, 0.627617, 0.86711, 0.547911, 0.659873, 1.72335
1.38217, 2.44888, 2.19004, 1.40194, 1.18095, 1.14151, 0.538483, 0.805031, 2.36294
0.726908, 1.3042, 0.678176, 0.713743, 0.81305, 0.804709, 0.674017, 0.658323, 2.37392
0.693593, 0.736271, 0.239487, 0.444717, 0.448208, 0.653084, 0.390185, 0.394942, 2.373
0.553456, 1.79453, 2.4934, 2.09729, 1.03301, 0.91709, 0.79248, 1.05266, 2.11377
0.963097, 2.25292, 1.61011, 1.82603, 1.65608, 1.43831, 0.819538, 1.43029, 2.58977
1.18683, 3.85526, 4.43464, 2.04446, 2.29844, 2.12026, 2.41341, 1.90314, 2.8565
1.81405, 2.11145, 1.84034, 2.0715, 2.96411, 2.61817, 2.46528, 1.35334, 2.92775
1.72352, 4.53432, 4.69843, 3.18868, 2.7678, 1.55749, 2.82281, 2.21885, 2.4393
2.56006, 1.85566, 1.99114, 1.93164, 2.05071, 1.86278, 2.20743, 1.32718, 2.25145
1.89796, 2.3788, 1.90368, 1.9288, 1.95731, 2.74652, 1.70552, 1.86953, 2.2875
1.22403, 2.03532, 1.02722, 1.37155, 2.0845, 2.34883, 1.28176, 1.57408, 3.04015
1.468, 1.72312, 1.15548, 1.71857, 2.20757, 2.13922, 1.34538, 2.42072, 3.15628
2.06205, 1.20855, 1.36325, 1.33101, 2.35111, 2.51589, 1.13827, 0.732285, 2.8609
1.16824, 1.57792, 1.24077, 1.57486, 2.87623, 1.86039, 0.842086, 0.814802, 1.72776
1.05709, 1.8408, 0.86024, 0.699112, 2.25638, 1.546, 1.10512, 0.835691, 2.2353
1.68358, 2.01554, 1.02465, 0.74194, 2.04284, 1.25313, 1.55767, 1.18478, 2.14567
0.876531, 1.29259, 1.46849, 0.95305, 0.660806, 0.830879, 0.740794, 1.21349, 2.09789
0.953832, 1.51941, 1.30443, 0.867897, 0.459032, 0.692566, 0.800406, 0.703001, 2.15321
1.49746, 1.67389, 0.546714, 1.01437, 1.80667, 1.31169, 1.2732, 0.764843, 3.32035
1.10903, 1.11166, 0.514831, 0.4166, 1.07088, 0.709216, 0.521774, 0.565327, 3.33094
1.0389, 1.06781, 0.735313, 0.756772, 0.733645, 0.344161, 0.239481, 0.304677, 1.08607
2.32864, 2.80882, 2.42306, 3.21256, 2.35384, 1.13685, 1.42761, 1.28231, 2.31152
3.95645, 4.61531, 1.66477, 2.48292, 2.11862, 0.990898, 0.906138, 0.76607, 5.29503
1.43594, 3.33284, 3.87878, 6.29538, 3.10093, 1.84672, 1.4523, 1.07078, 2.99751
1.8528, 2.87563, 2.55354, 2.9728, 1.42544, 1.43454, 1.21037, 1.46874, 4.12089
0.454664, 1.31887, 5.06203, 7.01382, 3.34263, 1.48505, 1.34351, 1.7632, 1.65131
1.12077, 1.77035, 2.17864, 1.81074, 2.02032, 1.31528, 1.31818, 1.84104, 2.37458
1.35375, 1.80305, 1.83031, 1.82526, 2.10133, 1.15172, 1.46562, 1.50417, 2.53564
0.897273, 1.08873, 1.25187, 1.22702, 1.96107, 1.71406, 2.16714, 2.59336, 3.20078
0.777764, 1.13364, 0.887949, 0.637111, 1.58609, 1.6256, 1.94078, 1.96151, 2.25934
0.616219, 1.06923, 0.882905, 0.672607, 0.658357, 0.829909, 0.703213, 0.545969, 1.39089
1.0035, 1.3641, 1.56739, 1.1675, 0.986916, 0.913281, 0.717318, 1.23046, 2.80221
0.66812, 0.61081, 0.579248, 0.720752, 0.559277, 0.582062, 0.697588, 1.3606, 2.78311
0.411703, 0.659508, 0.390419, 0.59541, 0.472922, 0.434393, 0.930049, 1.14409, 1.2987
0.682521, 0.86377, 0.373832, 0.796627, 0.783454, 0.832081, 1.1332, 1.03823, 2.05483
0.879507, 0.739428, 0.51564, 0.531311, 0.784293, 1.02418, 1.17179, 1.1145, 1.84929
0.702526, 0.909589, 1.35267, 0.628985, 1.49704, 1.03139, 1.03765, 1.12081, 1.42988
0.387674, 0.598594, 0.923136, 1.13819, 1.17961, 1.19326, 0.665889, 0.810388, 0.877582
0.517034, 0.559345, 0.632539, 0.690791, 0.44479, 0.456802, 0.366384, 0.155591, 0.573246
0.301074, 0.527854, 0.306556, 0.345946, 0.3575, 0.464203, 0.252002, 0.116881, 0.298232
0.284077, 1.00325, 0.557127, 0.678464, 0.659465, 0.555923, 0.55371, 0.365486, 0.33191
1.07572, 2.16774, 1.38861, 1.61199, 1.05525, 1.14391, 0.826621, 0.801501, 0.554521
1.6306, 2.14592, 3.21672, 2.47692, 2.18728, 2.1452, 1.35978, 1.84324, 1.67019
2.42059, 2.63521, 4.36689, 1.63088, 1.87061, 0.979484, 1.08861, 0.91229, 1.37444
1.27972, 1.13308, 1.21326, 1.00262, 1.41192, 0.798927, 0.272031, 1.05937, 1.42955
0.952513, 1.3438, 1.73199, 1.27917, 1.74041, 1.15737, 0.614374, 1.0368, 2.15281
0.950619, 1.35532, 1.97799, 1.40001, 2.91732, 2.28132, 1.25977, 1.43282, 3.02337
0.886841, 2.05083, 1.23339, 0.844919, 0.905808, 1.56437, 1.25053, 1.39864, 4.38637
1.93385, 3.3175, 3.02698, 4.75937, 2.39413, 1.71854, 1.07797, 1.06407, 3.8681
1.60561, 2.17164, 1.55113, 2.38798, 1.73716, 0.983097, 1.61691, 1.5937, 2.54045
1.47829, 2.39996, 1.10563, 0.868172, 1.63853, 1.8297, 1.2193, 1.61011, 4.65805
3.2028, 2.65785, 0.860726, 1.12784, 1.90403, 0.863463, 2.20045, 2.3785, 4.55426
2.2292, 1.68046, 1.9653, 1.73884, 2.40661, 1.58847, 0.797493, 1.41526, 3.29938
1.50791, 2.088, 3.0344, 3.07385, 2.6336, 2.58116, 1.30914, 2.05289, 4.01107
1.05755, 1.62964, 1.82633, 1.2415, 1.17156, 1.55927, 1.38625, 1.38427, 4.11756
1.94157, 3.33512, 1.61403, 1.27467, 0.850211, 1.30656, 1.55142, 3.23201, 5.41481
1.622, 2.03208, 1.90973, 1.26442, 1.41452, 1.66165, 2.04896, 2.12124, 3.83813
1.53969, 3.1777, 2.08662, 1.13759, 1.86063, 1.6529, 2.51843, 1.17311, 3.42836
1.6006, 2.60345, 1.90877, 1.40668, 1.09821, 1.43611, 1.6157, 2.23852, 4.89668
1.82912, 2.16513, 1.36474, 1.05108, 0.395739, 0.558436, 1.27891, 2.33657, 5.65462
1.83447, 2.26188, 1.0849, 1.07897, 0.505416, 0.716431, 0.9152, 1.14756, 5.19485
2.23616, 2.83141, 1.56121, 1.27115, 0.45006, 0.690027, 0.667195, 0.745962, 1.75247
3.24438, 3.14391, 1.88894, 1.63922, 0.662635, 0.745833, 0.636621, 1.3482, 4.45654
1.3824, 2.44072, 2.572, 2.05366, 2.57183, 2.47413, 2.13958, 2.27762, 3.3979
1.19042, 1.53043, 3.81205, 2.12219, 3.59001, 3.68393, 2.25666, 1.23607, 3.85041
1.32796, 2.27714, 4.06884, 4.22206, 3.37941, 1.69339, 2.12131, 1.49054, 2.87719
2.46956, 2.24118, 1.54894, 1.15145, 1.01339, 0.962212, 0.69337, 1.65738, 6.52571
2.50251, 3.99246, 3.26292, 2.96634, 1.86987, 1.53382, 1.66529, 1.96867, 3.59419
1.17617, 2.06989, 3.0437, 2.85258, 2.38526, 2.0341, 1.87726, 1.27659, 2.0721
1.22816, 2.72038, 2.00183, 2.63881, 4.32527, 1.32078, 1.59431, 0.953771, 1.74017
2.07291, 2.829, 1.74136, 1.94125, 1.15798, 1.00384, 1.16397, 0.972589, 2.75351
2.91876, 3.20374, 2.48157, 3.02863, 1.86102, 3.37285, 2.39234, 2.06526, 5.35506
2.36359, 2.92797, 1.50565, 1.75712, 2.50825, 3.78774, 2.31519, 1.96465, 2.791
1.99797, 1.73631, 1.22665, 1.86541, 2.69084, 2.458, 1.36917, 1.50995, 2.81128
1.17749, 1.63482, 1.07149, 1.44182, 1.68994, 2.25552, 0.759671, 1.19954, 2.54092
0.630362, 1.20261, 1.48002, 1.5185, 1.81829, 1.42506, 0.584233, 0.842073, 1.71559
1.00838, 1.63415, 2.01959, 1.21623, 1.26827, 1.10853, 0.702761, 1.3099, 2.91125
1.17883, 2.1031, 2.60008, 1.54468, 1.17327, 1.05185, 1.05853, 2.67245, 2.94552
1.89297, 2.23319, 2.61363, 1.96859, 1.35462, 1.21081, 1.23677, 2.39315, 2.94947
1.60472, 2.39952, 1.7014, 1.34819, 1.1841, 1.00087, 0.760931, 0.984208, 2.39306
1.58725, 2.45564, 1.24246, 0.992367, 1.11836, 1.54655, 1.69178, 1.07588, 2.98033
1.48355, 1.32635, 0.558331, 0.527325, 0.563068, 1.14314, 0.509595, 0.754056, 2.22639
0.643083, 0.753838, 0.816722, 0.956838, 0.724673, 0.473692, 0.32854, 0.514186, 1.35765
1.61668, 2.14033, 2.43544, 4.47585, 3.05427, 0.965661, 1.00186, 1.10294, 3.37628
1.56982, 3.15004, 2.44594, 2.15855, 2.23876, 0.693055, 0.518512, 0.883592, 3.17942
0.495755, 1.99501, 4.40442, 5.41299, 2.75446, 0.723654, 0.353537, 0.593568, 1.44803
0.520894, 1.87911, 4.34767, 4.00483, 1.14179, 1.00143, 0.541831, 1.13824, 1.26149
0.513931, 1.2374, 3.87521, 4.03406, 1.75693, 0.815508, 0.408998, 0.469129, 0.494874
1.28835, 1.77847, 1.33261, 0.978428, 1.1416, 0.978199, 1.12764, 1.06333, 2.48578
1.17573, 1.22267, 0.848343, 1.35652, 1.19896, 2.26821, 1.35045, 1.00028, 3.2268
1.31301, 1.69679, 2.02659, 3.0242, 2.04382, 2.36093, 1.64378, 1.48977, 3.19569
0.736297, 0.911997, 0.834107, 0.984074, 1.18092, 0.998986, 1.41041, 1.28669, 2.2523
0.885052, 1.08235, 0.790763, 0.654018, 0.728266, 1.73535, 0.961308, 0.977031, 2.37474
1.22111, 1.43819, 1.13681, 1.07706, 1.19095, 1.54248, 1.31851, 1.74775, 3.29057
0.921164, 1.20586, 0.590753, 0.997653, 1.06318, 1.1609, 1.04131, 1.67618, 3.16227
0.681766, 0.766843, 0.679122, 0.93557, 1.05458, 0.898269, 1.67389, 1.98799, 2.40467
1.60585, 1.52535, 1.27728, 1.2462, 1.33108, 1.86154, 1.41218, 2.01633, 3.84664
0.999482, 1.34968, 1.22011, 0.579737, 0.972356, 1.35484, 2.04278, 2.52163, 3.62458
1.73308, 2.16756, 1.63153, 0.939094, 1.95309, 2.08832, 1.13411, 1.39151, 2.8816
1.76106, 2.25561, 0.96431, 0.825103, 1.25127, 0.983313, 0.665788, 1.60066, 2.15684
0.584473, 0.537933, 0.545182, 0.519654, 0.407093, 0.264137, 0.278773, 0.348201, 0.558362
0.328492, 0.492531, 0.51313, 0.566249, 0.38473, 0.434929, 0.438151, 0.477401, 0.443819
0.392135, 0.75319, 1.04114, 0.692318, 0.829295, 1.02039, 0.81778, 1.17805, 0.867305
0.940901, 2.09319, 2.52847, 1.32878, 1.91108, 2.07506, 1.19307, 1.30853, 1.2162
1.39777, 2.62071, 3.78449, 2.85828, 2.49619, 3.34957, 2.12716, 2.44287, 2.58832
2.3843, 1.84328, 1.66011, 1.13649, 1.68023, 1.6551, 1.67591, 1.8439, 3.69759
1.07039, 1.00291, 0.779181, 1.21251, 1.8542, 0.999125, 0.814624, 1.31397, 2.8939
1.62734, 2.22489, 1.44073, 1.85501, 2.01401, 1.39927, 1.34933, 2.10252, 5.29812
1.0628, 1.11465, 1.33614, 1.43251, 2.2727, 1.95857, 1.30456, 0.988721, 2.98913
0.999068, 1.628, 1.53739, 1.01485, 1.00794, 1.20917, 1.07526, 1.25254, 3.84896
2.37209, 2.66031, 1.22226, 1.55346, 1.19977, 1.63169, 0.808757, 1.50224, 3.66719
0.774175, 1.58346, 1.27879, 1.42534, 0.961678, 1.17057, 0.909201, 1.15534, 1.85498
1.06534, 2.03075, 1.13794, 1.33795, 1.60866, 0.81024, 0.390435, 0.622127, 4.45343
2.56284, 3.46114, 2.35108, 0.492399, 1.69937, 1.5675, 1.26701, 2.58642, 4.8836
1.51524, 1.90351, 1.99123, 1.19434, 1.31023, 0.975763, 0.901751, 1.12306, 2.21815
1.69952, 3.48913, 2.53986, 2.32512, 2.51969, 1.30124, 0.678693, 1.09493, 3.68342
1.41981, 2.46799, 1.40286, 1.84724, 2.14567, 1.65604, 1.52985, 1.69077, 5.57964
2.69854, 2.60851, 1.20956, 0.790044, 0.832082, 0.971208, 0.985577, 2.15449, 7.7134
2.25841, 2.42829, 0.903268, 0.813518, 0.703986, 0.692767, 1.43615, 2.65033, 5.66426
2.39183, 2.85733, 1.42129, 1.28517, 1.73296, 1.76008, 1.69595, 2.18383, 4.34426
1.38509, 4.13704, 2.52397, 1.1884, 0.728827, 1.20655, 1.08035, 2.5038, 5.45162
1.47211, 2.80719, 1.6865, 1.81857, 0.976649, 2.39515, 1.07095, 2.01901, 4.38437
3.31304, 2.75984, 1.34606, 1.28805, 0.847818, 1.20137, 0.951139, 1.4561, 3.92446
4.31916, 4.59336, 2.80488, 2.51077, 0.997211, 0.961796, 1.33416, 1.41222, 4.57437
4.37755, 4.51595, 2.44689, 2.14302, 1.06824, 0.489482, 1.67132, 2.52762, 7.39322
0.778498, 1.66502, 1.32876, 1.43205, 1.52775, 1.56879, 1.77978, 2.69442, 4.05456
0.608643, 1.6404, 1.77242, 1.18012, 1.96056, 1.51479, 1.50516, 0.879622, 2.84201
1.18369, 2.26174, 3.69276, 3.137, 3.23849, 2.70253, 2.5738, 1.33865, 3.80938
2.26945, 2.88695, 2.9102, 1.55351, 1.01376, 0.9422, 0.508302, 1.33164, 7.21854
2.54945, 2.55847, 3.31016, 1.99246, 1.33779, 0.649049, 0.709795, 0.983317, 4.37578
1.12597, 2.52915, 4.92139, 3.51039, 2.68948, 1.70147, 1.29197, 1.20553, 2.02844
1.90164, 2.71241, 1.79574, 2.33974, 2.99086, 1.80126, 1.94718, 1.48441, 4.3148
2.03892, 2.31712, 1.84738, 1.6165, 1.82677, 1.52487, 0.978565, 1.08044, 4.15917
1.30608, 1.61846, 1.83763, 2.13937, 2.3821, 2.6401, 2.69729, 2.18061, 5.31797
1.1503, 2.06793, 2.12403, 2.19127, 2.20209, 2.14881, 1.98273, 1.65877, 2.68648
1.58331, 2.22915, 1.03121, 1.43578, 1.7349, 1.67147, 1.25923, 1.52231, 1.21349
1.60355, 1.3854, 1.28168, 1.22555, 1.3774, 2.29427, 1.86905, 1.84954, 1.84111
